lat,lon,year,day,sit
70.8725,-70.2775,2017,6,1.6068281
71.302246,-69.80925,2017,6,1.3649408
71.729996,-69.31925,2017,6,1.1738002
72.15625,-68.80575,2017,6,1.1106868
72.58125,-68.26724,2017,6,0.93442124
73.00375,-67.70275,2017,6,0.7448766
73.42474,-67.10925,2017,6,0.9079429
73.84325,-66.4855,2017,6,0.80044556
74.25975,-65.82825,2017,6,0.8193130999999999
74.67375,-65.13600000000001,2017,6,0.78453434
75.085,-64.406006,2017,6,0.8813896999999999
75.49375,-63.6345,2017,6,0.9545126
75.899506,-62.818752,2017,6,1.2472025
76.30199999999998,-61.955,2017,6,1.0034931
67.2505,-72.287994,2017,6,1.6202325
70.71325,-69.01100000000001,2017,6,2.0029387
71.13975500000002,-68.517746,2017,6,1.100476
71.56425,-68.00275,2017,6,1.2441343
71.98675,-67.46300000000001,2017,6,0.9600136
72.40725,-66.898,2017,6,0.9502598
72.825745,-66.3055,2017,6,1.1268643
73.24225,-65.68425,2017,6,0.84385854
73.65625,-65.031006,2017,6,1.0446045
74.06775,-64.3445,2017,6,0.85753936
74.477,-63.6215,2017,6,0.7924051
74.883255,-62.86,2017,6,0.8460665
75.28625500000003,-62.05675,2017,6,0.9683200000000001
75.68625,-61.208748,2017,6,1.3195388000000001
70.12075,-68.25925,2017,6,1.1380016000000002
70.544754,-67.76524,2017,6,1.1280351
70.96725500000002,-67.249,2017,6,1.0352533000000002
71.388,-66.70975,2017,6,1.0770247
71.80675,-66.146,2017,6,1.26965
72.22325,-65.55575,2017,6,1.3178486999999999
72.63725,-64.938,2017,6,0.9826290000000001
73.0495,-64.29,2017,6,1.0109451999999999
73.459,-63.610252,2017,6,1.0028362
73.865746,-62.896,2017,6,0.90277594
74.269745,-62.14525,2017,6,0.9165615
74.67024,-61.35575,2017,6,0.9518136999999999
75.068,-60.523999999999994,2017,6,1.5488577
75.462,-59.64725,2017,6,1.4536376
69.94675,-67.0565,2017,6,1.7339237
70.3675,-66.541,2017,6,1.4439222
70.785995,-66.00325,2017,6,1.1058953999999999
71.20275,-65.442,2017,6,1.5081367
71.61725,-64.854996,2017,6,1.2763046999999998
72.02975,-64.241745,2017,6,1.3481767
72.43975,-63.600002,2017,6,1.1758391000000001
72.84675,-62.928000000000004,2017,6,0.95409024
73.2515,-62.223503,2017,6,0.8856209
73.65325,-61.484253,2017,6,0.81846106
74.05175,-60.7085,2017,6,0.9563304
74.447,-59.89325,2017,6,1.2966895
74.839005,-59.036246999999996,2017,6,1.2321517
68.923996,-66.8825,2017,6,0.97975767
69.345,-66.3885,2017,6,1.6462953000000002
69.76375,-65.8745,2017,6,1.403465
70.18075,-65.339005,2017,6,1.2622427999999999
70.59575,-64.781,2017,6,1.1554964
71.00825,-64.198746,2017,6,1.0915413
71.41875,-63.59125,2017,6,1.2045138000000002
71.8265,-62.95625,2017,6,1.1975749
72.232,-62.29225,2017,6,1.0187097
72.63425,-61.59825,2017,6,0.91405594
73.0345,-60.871,2017,6,0.92483056
73.43124399999998,-60.1095,2017,6,0.97645473
73.82449,-59.31100000000001,2017,6,1.3509241
74.214,-58.473,2017,6,1.5038378000000001
74.60000600000002,-57.593,2017,6,1.3789501
68.739746,-65.758255,2017,6,0.8568863999999999
69.157,-65.2465,2017,6,0.92307043
69.57225,-64.71425,2017,6,1.2533855
69.985504,-64.16025,2017,6,1.2045792
70.3965,-63.583,2017,6,1.0117264000000001
70.805,-62.9815,2017,6,1.1602077
71.6145,-61.69925,2017,6,1.1189053
72.015,-61.01525,2017,6,0.98903143
72.413,-60.30075,2017,6,1.0305603
72.80775,-59.5535,2017,6,1.0306244
73.199005,-58.7715,2017,6,1.4192301999999999
73.587006,-57.95275,2017,6,1.3956318
73.97125,-57.09475,2017,6,1.0869131
68.5475,-64.653755,2017,6,1.0549013999999999
68.961,-64.12525,2017,6,1.3088298
69.3725,-63.576,2017,6,0.99598384
69.781746,-63.00425,2017,6,1.0066874
70.1885,-62.40925,2017,6,0.9429542999999999
70.59275,-61.789497,2017,6,1.1346998
70.9945,-61.14425,2017,6,1.1089797
71.39349,-60.47125,2017,6,0.94617033
71.78975,-59.76925,2017,6,0.9623443000000002
72.18225,-59.036,2017,6,1.0591531
72.5725,-58.2705,2017,6,1.1191173
72.95825,-57.470496999999995,2017,6,1.1557045
73.34075,-56.63375,2017,6,0.8102218000000001
65.8445,-66.4475,2017,6,1.1860358999999998
67.93525,-64.093506,2017,6,1.9718379000000001
68.34675,-63.568999999999996,2017,6,1.7270808000000002
68.757,-63.02475,2017,6,1.4478971999999999
69.1645,-62.45925,2017,6,1.0307647
69.57,-61.871246,2017,6,1.2662776000000002
69.97249599999999,-61.26,2017,6,1.0696976999999999
70.37275,-60.62425,2017,6,1.108223
70.769745,-59.961998,2017,6,1.0366852
71.16425,-59.2725,2017,6,0.9592828999999999
71.5555,-58.5535,2017,6,1.2449676
71.94375,-57.804497,2017,6,1.3599222
72.328,-57.02225,2017,6,1.2189323
72.709,-56.206,2017,6,0.79693264
65.23625,-65.904,2017,6,1.236681
65.656494,-65.46775,2017,6,1.8624113000000002
67.31975,-63.56300400000001,2017,6,1.704215
67.73025,-63.04325,2017,6,1.8941112
68.13875,-62.5045,2017,6,1.8065612000000002
68.54475,-61.94525,2017,6,1.4021348999999999
68.948746,-61.365,2017,6,1.1063946000000002
69.35,-60.762,2017,6,1.2700853
69.748245,-60.13575,2017,6,1.0160234000000001
70.14399999999999,-59.484497,2017,6,0.9759568999999999
70.53674000000002,-58.8075,2017,6,1.0163782
70.92675,-58.102753,2017,6,1.2342334
71.31325,-57.369246999999994,2017,6,1.4837253000000001
71.696,-56.60475,2017,6,1.7123678
64.625,-65.38600000000001,2017,6,1.1087239
65.04425,-64.9515,2017,6,0.93755376
67.5185,-62.01275,2017,6,2.0519638
67.92325,-61.46,2017,6,1.8009123
68.32575,-60.887253,2017,6,1.489801
68.72525,-60.29325,2017,6,1.1963903999999999
69.12225,-59.6765,2017,6,1.1211316999999998
69.516754,-59.03625,2017,6,0.99347043
69.908005,-58.37125,2017,6,1.0606666
70.29600500000001,-57.680252,2017,6,1.2365559
70.681,-56.961998,2017,6,1.4291425
71.062996,-56.214752000000004,2017,6,0.8398198
64.01075,-64.89225,2017,6,1.2580013
64.42875,-64.46025,2017,6,0.8895783000000002
64.84524499999999,-64.01375,2017,6,0.7324109999999999
66.89575,-61.5465,2017,6,2.3576683999999997
67.29925,-61.00100000000001,2017,6,2.1391952
67.7,-60.43575300000001,2017,6,1.6621293000000001
68.09875,-59.850502,2017,6,1.4706618999999999
68.49425,-59.2435,2017,6,1.0468965000000001
68.88725,-58.61425,2017,6,1.1678982
69.27675,-57.9615,2017,6,1.2354033000000002
69.664,-57.283997,2017,6,1.2725514999999998
70.048004,-56.58075,2017,6,1.3646152
70.428,-55.85,2017,6,0.93731344
70.80475,-55.091,2017,6,1.0334237
71.178246,-54.30175,2017,6,0.9662258
71.54726,-53.48175,2017,6,1.5967826999999999
63.81125,-63.99100000000001,2017,6,1.8147109000000001
64.22625,-63.547752,2017,6,0.9941906999999999
64.63925,-63.0905,2017,6,0.6040036999999999
65.0505,-62.618248,2017,6,0.88126165
65.4595,-62.13025,2017,6,0.8182005
65.86626,-61.62625,2017,6,0.8187131
66.2705,-61.105,2017,6,0.8452493000000001
66.67274499999999,-60.56625,2017,6,2.2138467
67.0725,-60.00899999999999,2017,6,1.4915287
67.46975,-59.43175,2017,6,1.5572895
67.86425,-58.834747,2017,6,1.4974947
68.25575,-58.216248,2017,6,1.1832628
68.644745,-57.575497,2017,6,1.3187902
69.0305,-56.911,2017,6,1.1991167
69.41275,-56.22225,2017,6,1.2606735
69.79201,-55.508,2017,6,1.0056443000000002
70.9075,-53.198,2017,6,1.2507656999999999
63.60525,-63.103752,2017,6,0.9759918
64.016754,-62.649998,2017,6,1.3447258
64.42675,-62.181999999999995,2017,6,1.0254536
64.83475,-61.69925,2017,6,0.89228094
65.2405,-61.20075,2017,6,1.1073098
65.64375,-60.685997,2017,6,1.3267188
66.044754,-60.153999999999996,2017,6,1.6619578999999998
66.44325,-59.60475,2017,6,1.8314768
66.839005,-59.03625,2017,6,1.8769107
67.2325,-58.4485,2017,6,1.6111723
67.623245,-57.84075,2017,6,1.5798775
68.01075,-57.2115,2017,6,1.5093303
68.394745,-56.56025,2017,6,1.6071543
68.77675,-55.885498,2017,6,1.4726299999999999
69.1545,-55.1865,2017,6,1.3369725000000001
69.52925,-54.46225,2017,6,0.83695114
70.63025,-52.125,2017,6,0.5534948000000001
64.208,-61.28875,2017,6,0.85168594
64.6125,-60.79575,2017,6,0.9703801999999999
65.0145,-60.287247,2017,6,1.328028
65.41475,-59.76275,2017,6,1.8786371
65.812,-59.22075,2017,6,2.0724921000000003
66.20675,-58.661,2017,6,1.8358936000000001
66.59925,-58.083252,2017,6,1.8883418
66.9885,-57.4855,2017,6,1.5644049999999998
67.37475,-56.868,2017,6,1.4671903
67.7585,-56.229,2017,6,1.4881783000000002
68.13875,-55.56800000000001,2017,6,1.4823267
68.51575,-54.884003,2017,6,1.1622037
69.2595,-53.4435,2017,6,0.7870986
69.98801,-51.8975,2017,6,1.3488106000000002
63.57925,-60.89775,2017,6,1.2573203000000002
63.98275,-60.410247999999996,2017,6,1.0420002
64.384,-59.908,2017,6,1.2311726
64.78274499999999,-59.3905,2017,6,2.044486
65.17925,-58.8565,2017,6,2.5392360000000003
65.572754,-58.305,2017,6,2.0285952000000003
65.964,-57.73625,2017,6,1.635972
66.35225,-57.148999999999994,2017,6,1.5284636999999999
67.12025,-55.91575,2017,6,1.6216491000000002
67.499756,-55.268496999999996,2017,6,1.4508828999999999
67.87601,-54.599,2017,6,1.1188717
68.983246,-52.45,2017,6,0.829849
69.34475,-51.68375,2017,6,0.7986435000000001
69.7025,-50.890503,2017,6,0.8187251
63.35075,-60.04275,2017,6,0.9772946
63.751247,-59.547,2017,6,1.1244643
64.54425,-58.510002,2017,6,1.4902503
64.937256,-57.96725,2017,6,1.7673552
65.32725,-57.4075,2017,6,1.6974599999999995
65.71475,-56.83,2017,6,1.6892133000000005
66.09925,-56.234253,2017,6,1.8430634999999997
66.48100000000001,-55.61975,2017,6,1.3001087
66.85925,-54.985,2017,6,1.1284148999999999
79.843,-104.80825,2017,13,2.622243
80.27975,-105.48825,2017,13,4.274865
80.71525600000002,-106.232254,2017,13,4.110344
81.1485,-107.04875,2017,13,4.1470633
81.5795,-107.94925,2017,13,3.8918992999999995
82.00825,-108.9465,2017,13,3.0987158
82.43425,-110.055756,2017,13,2.2929337000000003
77.28,-99.71325,2017,13,1.8376130000000002
77.72725,-100.06875,2017,13,1.6394843000000001
79.50675,-101.7935,2017,13,3.1756248
79.94925,-102.319244,2017,13,4.0356526
80.831,-103.52275,2017,13,4.53718
81.27025,-104.2155,2017,13,4.203878
81.7075,-104.9815,2017,13,4.00392
82.14325,-105.83200000000001,2017,13,3.5736442000000004
82.576996,-106.78225,2017,13,2.7010919999999996
72.832,-95.67274499999999,2017,13,1.4153953000000001
73.2855,-95.82625,2017,13,1.5522678
73.7385,-95.98825,2017,13,1.272435
74.19125,-96.15925,2017,13,1.0155013000000002
75.998245,-96.9525,2017,13,2.0849025
76.448746,-97.18425,2017,13,1.9894551999999999
76.899,-97.43124399999999,2017,13,1.92245
77.34875,-97.696,2017,13,1.4167225
77.79774499999998,-97.98,2017,13,1.4127488000000001
78.24675,-98.28575,2017,13,1.8971412
78.695,-98.61525,2017,13,2.2711718
79.1425,-98.9725,2017,13,2.381195
79.58975,-99.36,2017,13,2.8799759999999996
81.36999499999997,-101.309494,2017,13,4.577108
81.81275,-101.929245,2017,13,4.6057816
82.254745,-102.619,2017,13,3.8441598
82.69475,-103.39225,2017,13,2.9890285
71.961,-93.957245,2017,13,1.3724598999999995
74.23350500000002,-94.52499399999999,2017,13,1.1584499
76.046,-95.11024499999999,2017,13,1.7395306000000001
77.40175,-95.65925,2017,13,1.5433675
77.85275,-95.8695,2017,13,1.5458003
78.75399999999998,-96.34,2017,13,2.4675534
79.20399499999998,-96.60475,2017,13,1.9518247
79.65375,-96.89200000000001,2017,13,2.0849863999999996
80.10300000000002,-97.20575,2017,13,2.9733672
80.55175,-97.54925,2017,13,5.1723084
81.44749499999998,-98.34375,2017,13,4.2453413
81.89425,-98.806496,2017,13,5.040193599999999
82.3405,-99.3235,2017,13,4.478306
82.785995,-99.90375,2017,13,3.4788675000000002
69.70225,-92.2395,2017,13,1.2642426000000002
70.16,-92.2905,2017,13,1.2463758
71.073746,-92.39999399999999,2017,13,1.6133103000000002
71.53025,-92.459,2017,13,1.5086247
71.987,-92.520996,2017,13,1.6320646
72.4425,-92.586,2017,13,1.3493518999999998
74.263,-92.88275,2017,13,1.2427913000000002
74.7175,-92.96799999999999,2017,13,1.1020651000000001
75.1715,-93.05825,2017,13,1.3168533000000002
75.6255,-93.15475500000001,2017,13,1.5960566
76.07899499999998,-93.256996,2017,13,1.955018
76.53225,-93.36626,2017,13,1.5038387
76.985504,-93.483246,2017,13,1.8592554000000001
77.43825,-93.608246,2017,13,1.9256558000000001
77.8905,-93.743,2017,13,1.594965
78.343,-93.88775,2017,13,1.9766241000000002
78.795,-94.04425,2017,13,1.8168613999999998
80.60025,-94.82049599999999,2017,13,2.216145
82.40075999999998,-95.96425,2017,13,4.1991997
82.84975,-96.33975,2017,13,3.9874324999999997
69.25725,-90.93925,2017,13,0.98705775
69.7155,-90.96025,2017,13,1.1431025
70.173004,-90.982254,2017,13,1.2897577
70.63049000000002,-91.005,2017,13,1.6692195
71.08749399999998,-91.029,2017,13,1.6206833999999999
71.54425,-91.05425,2017,13,1.3733857
72.001,-91.08075,2017,13,1.4394633999999995
72.457,-91.10875,2017,13,1.4988868
72.912994,-91.13799999999999,2017,13,1.0044608
74.279495,-91.23625,2017,13,1.310286
77.4585,-91.54774499999999,2017,13,2.3045134999999997
77.91175,-91.60600000000001,2017,13,1.8124664000000001
81.531494,-92.29025,2017,13,3.7286047999999994
81.98299999999998,-92.41925,2017,13,4.4502864
82.434,-92.56325,2017,13,3.563674
82.8855,-92.726,2017,13,3.4189844
69.25975,-89.68675,2017,13,1.0996368
69.718,-89.67975,2017,13,1.0662738
70.17575,-89.6725,2017,13,1.3730822
70.63299599999998,-89.665,2017,13,1.3245015
71.09025600000002,-89.65700000000002,2017,13,1.1491343
72.916,-89.6205,2017,13,1.4932358000000001
73.372,-89.61024499999998,2017,13,1.370965
73.82725500000002,-89.59925,2017,13,0.90461826
74.28274499999998,-89.58775,2017,13,0.9085107
76.1015,-89.53425,2017,13,0.74292934
77.00925,-89.501755,2017,13,1.510624
77.4625,-89.48375,2017,13,1.9048359000000001
77.91624499999998,-89.4645,2017,13,1.9972006999999998
80.633,-89.30975,2017,13,2.6810455
81.9895,-89.193,2017,13,2.3482914
82.44099399999998,-89.14475,2017,13,3.5470538
69.252,-88.435,2017,13,1.1225163
69.71,-88.4,2017,13,1.1261430000000001
70.167755,-88.36325,2017,13,1.0054157
73.81799000000002,-87.99725,2017,13,0.91718173
74.27275,-87.93975,2017,13,1.0192941
75.63600000000002,-87.7455,2017,13,1.5500236
76.09,-87.67200000000004,2017,13,1.8481995
77.90325,-87.32449,2017,13,1.7598917
82.87125,-85.46175,2017,13,3.4416633
83.321,-85.1555,2017,13,3.3288746
68.318,-87.302246,2017,13,0.7463806
68.77675,-87.2445,2017,13,0.7012649999999999
69.2345,-87.18425,2017,13,0.74199796
69.692245,-87.12150600000002,2017,13,1.4081149
74.25,-86.295,2017,13,0.9165049999999999
75.61125,-85.9465,2017,13,1.3241184
76.06425,-85.81475,2017,13,1.6208351
83.268005,-81.32625,2017,13,3.8094094
65.07575,-86.602745,2017,13,1.3613749
69.20725,-85.93675,2017,13,1.4471412000000001
73.76075,-84.80525,2017,13,0.9869870000000001
74.214005,-84.65675,2017,13,0.95286196
76.024,-83.9665,2017,13,1.1323571000000001
80.51925,-81.098,2017,13,1.7866746999999998
83.18526,-77.573746,2017,13,3.584368
73.71325,-83.220505,2017,13,1.0100879999999999
74.16525,-83.027,2017,13,0.92990243
75.969,-82.1305,2017,13,1.0546432
76.418495,-81.86975,2017,13,1.9139609
65.46374499999999,-84.42125,2017,13,1.258836
74.1035,-81.40875,2017,13,1.2267337
74.55325,-81.158005,2017,13,1.1561288
75.89975,-80.31125,2017,13,0.79714984
77.24000500000002,-79.28675,2017,13,2.8398771000000003
65.41475,-83.3675,2017,13,0.93906
65.873,-83.24275,2017,13,0.6985935999999999
66.3305,-83.113754,2017,13,0.89621615
74.02925,-79.80375,2017,13,1.1826136
74.47725,-79.5085,2017,13,0.8203825000000001
74.923996,-79.19549599999998,2017,13,0.8503431999999999
75.3705,-78.863754,2017,13,0.52542496
75.816,-78.51100000000002,2017,13,0.97049516
76.26075,-78.1355,2017,13,0.8552073
76.70474,-77.735,2017,13,1.6492006999999995
77.147995,-77.30725,2017,13,1.8152903000000002
77.58975,-76.84875500000003,2017,13,1.5586716999999999
79.347,-74.638,2017,13,1.8222706000000002
64.899506,-82.45676,2017,13,1.4492588
65.356995,-82.31825,2017,13,0.9022051
65.814255,-82.174255,2017,13,0.6026873
66.271,-82.02499399999998,2017,13,0.68632185
66.72674599999999,-81.86975,2017,13,0.8841646999999999
68.09125,-81.3665,2017,13,0.7701299
68.545,-81.18475,2017,13,0.65591
68.998,-80.995255,2017,13,0.5916239999999999
69.4505,-80.79725,2017,13,0.7657359
73.942245,-78.215,2017,13,1.1165566
74.38775,-77.87599,2017,13,0.6126269
74.832504,-77.5175,2017,13,0.5374682
75.27575999999998,-77.137,2017,13,0.54186547
75.718506,-76.73350500000002,2017,13,0.70069206
76.1605,-76.304,2017,13,0.7304143
76.601,-75.84625,2017,13,1.1943136
77.04025,-75.358246,2017,13,1.0373569
77.479,-74.83525,2017,13,0.77610004
77.916,-74.27499399999998,2017,13,0.6854859999999999
78.35175,-73.673004,2017,13,0.7529198
78.785995,-73.024254,2017,13,1.0553799
79.218,-72.3235,2017,13,1.1109571000000005
79.64875,-71.56475,2017,13,1.1117618
82.986496,-62.19825,2017,13,1.6847901
64.834755,-81.430756,2017,13,0.78063893
65.291504,-81.27375,2017,13,0.737046
65.74725,-81.111,2017,13,0.7094265000000001
66.2025,-80.942,2017,13,0.9464051
66.657,-80.766754,2017,13,1.062789
67.111496,-80.58425,2017,13,1.109225
67.56475,-80.3945,2017,13,0.91626316
68.0175,-80.19749499999998,2017,13,0.88168836
68.47,-79.99200400000002,2017,13,0.78746116
68.9215,-79.77775600000002,2017,13,0.7730429
69.3725,-79.554,2017,13,0.7585681
69.822754,-79.321,2017,13,0.8265771999999999
73.39975,-77.00525,2017,13,1.1975424
73.843506,-76.6445,2017,13,1.2849566000000001
74.286,-76.26375,2017,13,0.69684327
74.727745,-75.86075,2017,13,0.83983326
75.168,-75.43425,2017,13,0.62050533
75.60776,-74.98175,2017,13,0.6578430000000001
76.04600500000002,-74.5005,2017,13,0.7564218
76.483,-73.988754,2017,13,0.7063321
76.918755,-73.44275,2017,13,0.5119547999999999
77.35275,-72.85925,2017,13,0.67642426
77.7855,-72.235,2017,13,0.8223753
78.64549,-70.84425,2017,13,1.3860358999999998
79.07249499999998,-70.067245,2017,13,1.4888786
79.49675,-69.2275,2017,13,1.2246405
79.91875,-68.3175,2017,13,1.2186753000000001
81.9765,-62.353752,2017,13,1.2371967
82.374,-60.7805,2017,13,0.7985085999999999
82.76475,-59.036003,2017,13,1.443043
64.76175,-80.4105,2017,13,0.91484237
65.21725,-80.235504,2017,13,0.69475055
65.6715,-80.05375,2017,13,0.8762815
66.1255,-79.86575,2017,13,0.5611501
66.57875,-79.67025,2017,13,1.0582435
67.03175,-79.46725,2017,13,0.81305134
67.4835,-79.256004,2017,13,1.0188926
67.935,-79.0365,2017,13,0.94484574
68.3855,-78.808,2017,13,1.0606079
68.8355,-78.56975,2017,13,0.82526886
69.73325,-78.062004,2017,13,0.89231247
70.18075,-77.79075999999998,2017,13,1.3105487
72.84975,-75.87225,2017,13,0.8214611999999999
73.29175,-75.493256,2017,13,0.9473753
73.732254,-75.094,2017,13,1.0235845
74.171745,-74.673004,2017,13,0.76332957
74.61,-74.22800000000002,2017,13,0.7309039
75.04726,-73.75675,2017,13,0.7123209
75.483246,-73.25799599999998,2017,13,0.7970822
75.917755,-72.7285,2017,13,0.96576667
76.35075,-72.16475,2017,13,0.66793525
76.78225,-71.565,2017,13,0.86556244
77.211754,-70.92475,2017,13,1.0099134
77.63975500000002,-70.24025,2017,13,1.0774018
79.328,-66.96025,2017,13,1.4688877
82.52225,-56.07,2017,13,2.499705
64.68075,-79.39625500000002,2017,13,0.92081034
65.13475,-79.2035,2017,13,0.93407905
65.58800000000001,-79.00375,2017,13,0.48904365
66.0405,-78.79625,2017,13,0.67361677
66.49225,-78.58125,2017,13,0.79370904
66.94299000000001,-78.35825,2017,13,0.38360748
67.39325,-78.126,2017,13,0.61252403
67.84325,-77.88475,2017,13,0.99456036
68.29175,-77.6335,2017,13,0.93001914
72.293,-74.80925,2017,13,1.4490962
72.733246,-74.4155,2017,13,0.72170544
73.17175,-74.00175,2017,13,0.81079835
73.609245,-73.56575,2017,13,0.7184503000000001
74.0455,-73.10600000000002,2017,13,0.8581923
74.480255,-72.62100000000002,2017,13,0.62155163
74.91375,-72.108,2017,13,0.71938014
75.34575,-71.56475,2017,13,0.54612017
75.77624499999997,-70.98925,2017,13,0.84566116
76.20475,-70.3775,2017,13,0.6141886999999999
82.26100000000002,-53.297,2017,13,2.0934668000000003
65.49575,-77.961,2017,13,0.94250035
65.94675,-77.73524499999998,2017,13,1.0153166
66.3965,-77.50125,2017,13,0.9486276
66.846,-77.25799599999998,2017,13,1.0374641
68.635,-76.185,2017,13,1.0185885000000001
69.08,-75.888504,2017,13,0.77688235
72.168,-73.40525,2017,13,1.0395849
72.605,-72.9795,2017,13,0.86827606
73.0405,-72.532,2017,13,0.89437455
73.4745,-72.06125,2017,13,0.8492950999999999
73.907,-71.565,2017,13,0.9435288000000001
74.3385,-71.04175,2017,13,0.7763842
74.768,-70.48899999999998,2017,13,0.75772387
75.195755,-69.90475500000001,2017,13,0.76874626
75.622,-69.28575,2017,13,0.7482333000000001
76.04575,-68.62925,2017,13,0.71363485
66.293,-76.429245,2017,13,0.76822203
72.0325,-72.02125500000002,2017,13,1.058322
72.46600000000002,-71.565,2017,13,0.99031806
72.897995,-71.085495,2017,13,0.9230014999999999
73.3285,-70.5815,2017,13,0.6907316
73.7575,-70.050995,2017,13,0.8377481999999999
74.18475,-69.49175,2017,13,0.7397509
74.61,-68.90175,2017,13,0.83391047
75.03375,-68.27875,2017,13,0.7941331
75.455,-67.6195,2017,13,0.75577736
75.874,-66.9215,2017,13,0.68128157
67.51375,-74.49126,2017,13,1.0184114
71.455,-71.122505,2017,13,1.7519128000000002
71.886246,-70.65925,2017,13,1.1036916
72.31675,-70.17351,2017,13,0.9332534
72.74499499999997,-69.66375,2017,13,0.9283899
73.1715,-69.12825,2017,13,0.90900505
73.5965,-68.56525,2017,13,0.9169504999999999
74.0195,-67.97275,2017,13,0.90881044
74.4405,-67.34775,2017,13,0.87227106
